index,timestamp,static_object_0,static_object_1,motor_0_vibrate_software,motor_1_vibrate_software,pos0,button0,shadow_delta0,pos1,button1,shadow_delta1
42,0.0801858250015357,133,433,0,0,586.40625,0,150.0,300.46875,0,150.0
43,0.08241494200046873,133,433,0,0,586.40625,0,150.0,300.46875,0,150.0
44,0.08460876300159725,133,433,0,0,586.40625,0,150.0,300.46875,0,150.0
45,0.08683291700072004,133,433,0,0,585.9375,0,150.0,300.46875,0,150.0
46,0.08907155199995032,133,433,0,0,585.9375,0,150.0,300.46875,0,150.0
47,0.09120668900141027,133,433,0,0,585.9375,0,150.0,300.46875,0,150.0
48,0.09494543300024816,133,433,0,0,585.9375,0,150.0,300.46875,0,150.0
49,0.09637437600031262,133,433,0,0,585.9375,0,150.0,300.46875,0,150.0
50,0.09771135800110642,133,433,0,0,585.46875,0,150.0,300.46875,0,150.0
51,0.10008045400172705,133,433,0,0,585.46875,0,150.0,300.46875,0,150.0
52,0.10235475600165955,133,433,0,0,585.46875,0,150.0,300.46875,0,150.0
53,0.10451881800145202,133,433,0,0,585.46875,0,150.0,300.46875,0,150.0
54,0.10612262900031055,133,433,0,0,585.46875,0,150.0,300.46875,0,150.0
55,0.10800391800148645,133,433,0,0,585.0,0,150.0,300.46875,0,150.0
56,0.10973026400097297,133,433,0,0,585.0,0,150.0,300.46875,0,150.0
57,0.11141344400130038,133,433,0,0,585.0,0,150.0,300.46875,0,150.0
58,0.11301229200034868,133,433,0,0,585.0,0,150.0,300.46875,0,150.0
59,0.11464793600134726,133,433,0,0,585.0,0,150.0,300.46875,0,150.0
60,0.11625008000009984,133,433,0,0,584.53125,0,150.0,300.46875,0,150.0
61,0.11798472300142748,133,433,0,0,584.53125,0,150.0,300.46875,0,150.0
62,0.11974395800098137,133,433,0,0,584.53125,0,150.0,300.46875,0,150.0
63,0.12130623200027912,133,433,0,0,584.53125,0,150.0,300.46875,0,150.0
64,0.12305393000133336,133,433,0,0,584.53125,0,150.0,300.46875,0,150.0
65,0.12480938700173283,133,433,0,0,584.0625,0,150.0,300.46875,0,150.0
66,0.12642023500120558,133,433,0,0,584.0625,0,150.0,300.46875,0,150.0
67,0.12803439700110175,133,433,0,0,584.0625,0,150.0,300.46875,0,150.0
68,0.12960895000105666,133,433,0,0,584.0625,0,150.0,300.46875,0,150.0
69,0.13137642500078073,133,433,0,0,584.0625,0,150.0,300.46875,0,150.0
70,0.13305092000155128,133,433,0,0,583.59375,0,150.0,300.46875,0,150.0
71,0.13467719400068745,133,433,0,0,583.59375,0,150.0,300.46875,0,150.0
72,0.13643539100121416,133,433,0,0,583.59375,0,150.0,300.46875,0,150.0
73,0.13816723700074363,133,433,0,0,583.59375,0,150.0,300.46875,0,150.0
74,0.13974914100072056,133,433,0,0,583.59375,0,150.0,300.46875,0,150.0
75,0.14159731900144834,133,433,0,0,583.125,0,150.0,300.46875,0,150.0
76,0.14325840700075787,133,433,0,0,583.125,0,150.0,300.46875,0,150.0
77,0.14485042200067255,133,433,0,0,583.125,0,150.0,300.46875,0,150.0
78,0.14660467500107188,133,433,0,0,583.125,0,150.0,300.46875,0,150.0
79,0.14828309600125067,133,433,0,0,582.65625,0,150.0,300.46875,0,150.0
80,0.14995440600068832,133,433,0,0,582.65625,0,150.0,300.46875,0,150.0
81,0.15177002900054504,133,433,0,0,582.65625,0,150.0,300.46875,0,150.0
82,0.15353787500134786,133,433,0,0,582.1875,0,150.0,300.46875,0,150.0
83,0.15520401800131367,133,433,0,0,582.1875,0,150.0,300.46875,0,150.0
84,0.15699743799996213,133,433,0,0,582.1875,0,150.0,300.46875,0,150.0
85,0.1586878580001212,133,433,0,0,582.1875,0,150.0,300.46875,0,150.0
86,0.16098732600039511,133,433,0,0,581.71875,0,150.0,300.46875,0,150.0
87,0.1630392050010414,133,433,0,0,581.71875,0,150.0,300.46875,0,150.0
